104.28,1.083560831489075,0.4038346161717049
104.3,1.0842724926832066,0.40374373081467546
104.32,1.0849839954968297,0.40365133124470165
104.34,1.085695337349246,0.4035574194133363
104.36,1.0864065156627718,0.40346199727024473
104.38,1.0871175278627323,0.4033650667631981
104.4,1.0878283713774495,0.40326662983807304
104.42,1.08853904363824,0.4031666884388451
104.44,1.0892495420794057,0.4030652445075877
104.46,1.0899598641382249,0.40296229998446853
104.48,1.090670007254949,0.40285785680774594
104.5,1.091379968872789,0.4027519169137673
104.52,1.0920897464379127,0.40264448223696697
104.54,1.0927993373994394,0.40253555470986085
104.56,1.0935087392094254,0.4024251362630474
104.58,1.0942179493228648,0.4023132288252052
104.6,1.0949269651976765,0.40219983432308903
104.62,1.0956357842947009,0.40208495468153005
104.64,1.0963444040776886,0.40196859182343275
104.66,1.0970528220132971,0.4018507476697752
104.68,1.0977610355710834,0.40173142413960666
104.7,1.0984690422234937,0.40161062315004614
104.72,1.0991768394458594,0.4014883466162828
104.74,1.0998844247163908,0.401364596451573
104.76,1.1005917955161666,0.4012393745672422
104.78,1.101298949329126,0.40111268287268204
104.8,1.1020058836420716,0.4009845232753519
104.82,1.1027125959446493,0.4008548976807768
104.84,1.10341908372935,0.4007238079925492
104.86,1.1041253444914998,0.40059125611232715
104.88,1.104831375729252,0.4004572439398366
104.9,1.1055371749435858,0.4003217733728693
104.92,1.106242739638291,0.40018484630728596
104.94,1.1069480673199672,0.40004646463701443
104.96,1.1076531554980176,0.3999066302540512
104.98,1.108358001684639,0.3997653450484638
105.0,1.1090626033948139,0.3996226109083895
105.02,1.1097669581463097,0.39947842972003805
105.04,1.1104710634596682,0.3993328033676921
105.06,1.1111749168581955,0.3991857337337094
105.08,1.1118785158679652,0.3990372226985236
105.1,1.1125818580178022,0.3988872721406462
105.12,1.1132849408392818,0.39873588393666826
105.14,1.1139877618667189,0.3985830599612634
105.16,1.114690318637166,0.39842880208718834
105.18,1.1153926086904051,0.3982731121852849
105.2,1.1160946295689396,0.3981159921244849
105.22,1.1167963788179893,0.39795744377180914
105.24,1.1174978539854847,0.3977974689923722
105.26,1.1181990526220598,0.39763606964938564
105.28,1.1188999722810458,0.397473247604158
105.3,1.1196006105184646,0.3973090047161005
105.32,1.1203009648930233,0.39714334284272873
105.34,1.1210010329661086,0.3969762638396661
105.36,1.1217008123017782,0.39680776956064734
105.38,1.1224003004667555,0.39663786185752153
105.4,1.1230994950304272,0.3964665425802556
105.42,1.1237983935648301,0.39629381357693916
105.44,1.1244969936446527,0.39611967669378567
105.46,1.1251952928472246,0.3959441337751385
105.48,1.1258932887525088,0.39576718666347455
105.5,1.1265909789431015,0.3955888371994077
105.52,1.1272883610042224,0.3954090872216929
105.54,1.1279854325237086,0.3952279385672313
105.56,1.1286821910920106,0.3950453930710744
105.58,1.1293786343021848,0.39486145256642746
105.6,1.1300747597498895,0.3946761188846555
105.62,1.1307705650333768,0.3944893938552876
105.64,1.1314660477534872,0.3943012793060211
105.66,1.1321612055136487,0.3941117770627276
105.68,1.1328560359198636,0.3939208889494566
105.7,1.1335505365807057,0.39372861678844234
105.72,1.1342447051073217,0.393534962400107
105.74,1.1349385391134121,0.39333992760306796
105.76,1.1356320362152372,0.39314351421414206
105.78,1.1363251940316068,0.39294572404835093
105.8,1.1370180101838738,0.3927465589189279
105.82,1.137710482295934,0.3925460206373219
105.84,1.1384026079942136,0.39234411101320493
105.86,1.1390943849076665,0.39214083185447735
105.88,1.1397858106677738,0.39193618496727295
105.9,1.1404768829085334,0.39173017215596634
105.92,1.1411675992664518,0.39152279522317884
105.94,1.141857957380549,0.3913140559697841
105.96,1.1425479548923425,0.3911039561949148
105.98,1.1432375894458502,0.390892497695969
106.0,1.1439268586875782,0.3906796822686175
106.02,1.144615760266523,0.3904655117068096
106.04,1.1453042918341627,0.3902499878027788
106.06,1.1459924510444501,0.39003311234705257
106.08,1.1466802355538108,0.38981488712845574
106.1,1.1473676430211392,0.38959531393411995
106.12,1.148054671107789,0.3893743945494892
106.14,1.1487413174775718,0.3891521307583288
106.16,1.149427579796754,0.3889285243427299
106.18,1.150113455734046,0.38870357708311903
106.2,1.150798942960604,0.3884772907582643
106.22,1.1514840391500212,0.3882496671452832
106.24,1.1521687419783226,0.3880207080196509
106.26,1.1528530491239661,0.38779041515520524
106.28,1.1535369582678292,0.3875587903241584
106.3,1.1542204670932108,0.38732583529710046
106.32,1.1549035732858275,0.3870915518430105
106.34,1.1555862745338032,0.38685594172926274
106.36,1.1562685685276677,0.38661900672163446
106.38,1.1569504529603567,0.38638074858431576
106.4,1.157631925527198,0.38614116907991475
106.42,1.1583129839259163,0.3859002699694689
106.44,1.1589936258566236,0.3856580530124512
106.46,1.159673849021815,0.3854145199667795
106.48,1.1603536511263697,0.38516967258882384
106.5,1.1610330298775373,0.384923512633416
106.52,1.1617119829849454,0.3846760418538572
106.54,1.1623905081605859,0.3844272620019275
106.56,1.1630686031188133,0.38417717482789465
106.58,1.1637462655763455,0.3839257820805207
106.6,1.164423493252253,0.3836730855070736
106.62,1.1651002838679592,0.3834190868533339
106.64,1.1657766351472347,0.3831637878636059
106.66,1.1664525448161949,0.3829071902807238
106.68,1.1671280106032955,0.38264929584606255
106.7,1.1678030302393279,0.38239010629954717
106.72,1.1684776014574132,0.38212962337966183
106.74,1.1691517219930068,0.3818678488234566
106.76,1.1698253895838857,0.381604784366561
106.78,1.1704986019701478,0.38134043174318993
106.8,1.1711713568942115,0.3810747926861543
106.82,1.1718436521008078,0.38080786892687063
106.84,1.1725154853369784,0.38053966219537105
106.86,1.1731868543520718,0.38027017422031106
106.88,1.1738577568977413,0.37999940672898097
106.9,1.174528190727941,0.37972736144731417
106.92,1.175198153598921,0.3794540400998994
106.94,1.1758676432692254,0.3791794444099864
106.96,1.176536657499688,0.3789035760994999
106.98,1.1772051940534318,0.37862643688904657
107.0,1.1778732506958598,0.37834802849792787
107.02,1.178540825194661,0.37806835264414584
107.04,1.179207915319798,0.3777874110444173
107.06,1.1798745188435098,0.37750520541418175
107.08,1.180540633540306,0.3772217374676127
107.1,1.1812062571869641,0.3769370089176263
107.12,1.1818713875625297,0.37665102147589236
107.14,1.1825360224483088,0.3763637768528458
107.16,1.1832001596278665,0.37607527675769487
107.18,1.1838637968870276,0.3757855228984333
107.2,1.1845269320138685,0.37549451698184977
107.22,1.1851895627987161,0.3752022607135395
107.24,1.185851687034149,0.3749087557979124
107.26,1.1865133025149897,0.3746140039382062
107.28,1.187174407038303,0.3743180068364954
107.3,1.1878349984033971,0.3740207661937029
107.32,1.1884950744118146,0.3737222837096113
107.34,1.1891546328673375,0.3734225610828702
107.36,1.189813671575977,0.37312160001101197
107.38,1.1904721883459768,0.3728194021904588
107.4,1.1911301809878108,0.3725159693165338
107.42,1.191787647314174,0.3722113030834752
107.44,1.1924445851399899,0.37190540518444315
107.46,1.1931009922823994,0.3715982773115329
107.48,1.193756866560764,0.37128992115578563
107.5,1.194412205796662,0.3709803384071988
107.52,1.195067007813886,0.37066953075473835
107.54,1.1957212704384417,0.3703574998863485
107.56,1.1963749914985444,0.3700442474889629
107.58,1.1970281688246178,0.36972977524851885
107.6,1.1976808002492927,0.36941408484996285
107.62,1.1983328836074054,0.3690971779772672
107.64,1.1989844167359913,0.3687790563134393
107.66,1.199635397474291,0.3684597215405312
107.68,1.2002858236637404,0.36813917533965396
107.7,1.2009356931479722,0.3678174193909878
107.72,1.201585003772819,0.3674944553737918
107.74,1.2022337533863015,0.367170284966419
107.76,1.2028819398386377,0.3668449098463233
107.78,1.2035295609822307,0.3665183316900755
107.8,1.2041766146716755,0.36619055217337243
107.82,1.2048230987637547,0.36586157297104765
107.84,1.2054690111174358,0.36553139575708465
107.86,1.2061143495938682,0.3652000222046296
107.88,1.2067591120563894,0.3648674539859985
107.9,1.207403296370515,0.36453369277269404
107.92,1.2080469004039394,0.3641987402354141
107.94,1.2086899220265406,0.3638625980440642
107.96,1.209332359110369,0.3635252678677701
107.98,1.209974209529657,0.3631867513748874
108.0,1.210615471160807,0.3628470502330161
108.02,1.2112561418823988,0.36250616610901115
108.04,1.2118962195751855,0.3621641006689926
108.06,1.2125357021220897,0.36182085557836036
108.08,1.213174587408207,0.3614764325018047
108.1,1.2138128733208036,0.361130833103318
108.12,1.2144505577493139,0.3607840590462063
108.14,1.2150876385853402,0.36043611199310227
108.16,1.2157241137226542,0.36008699360597674
108.18,1.2163599810571926,0.3597367055461506
108.2,1.2169952384870584,0.3593852494743066
108.22,1.217629883912521,0.35903262705050154
108.24,1.2182639152360122,0.35867883993417904
108.26,1.2188973303621307,0.35832388978417884
108.28,1.219530127197637,0.3579677782587533
108.3,1.220162303651453,0.3576105070155763
108.32,1.2207938576346664,0.357252077711755
108.34,1.2214247870605246,0.3568924920038445
108.36,1.2220550898444373,0.3565317515478571
108.38,1.222684763903975,0.35616985799927736
108.4,1.223313807158869,0.35580681301307104
108.42,1.223942217531012,0.35544261824370044
108.44,1.2245699929444553,0.35507727534513467
108.46,1.2251971313254115,0.3547107859708618
108.48,1.225823630602255,0.3543431517739018
108.5,1.2264494887055146,0.35397437440681867
108.52,1.2270747035678857,0.3536044555217318
108.54,1.2276992731242198,0.3532333967703296
108.56,1.2283231953115248,0.3528611998038817
108.58,1.2289464680689752,0.35248786627324824
108.6,1.2295690893379008,0.3521133978288968
108.62,1.2301910570617935,0.35173779612091066
108.64,1.230812369186304,0.35136106279900386
108.66,1.2314330236592437,0.3509831995125313
108.68,1.232053018430586,0.3506042079105034
108.7,1.2326723514524618,0.350224089641596
108.72,1.2332910206791663,0.349842846354165
108.74,1.2339090240671564,0.3494604796962552
108.76,1.2345263595750504,0.3490769913156173
108.78,1.2351430251636273,0.3486923828597165
108.8,1.2357590187958318,0.3483066559757469
108.82,1.2363743384367698,0.3479198123106425
108.84,1.2369889820537137,0.34753185351109006
108.86,1.2376029476160988,0.3471427812235421
108.88,1.2382162330955273,0.3467525970942286
108.9,1.2388288364657665,0.34636130276916877
108.92,1.2394407557027498,0.3459688998941854
108.94,1.2400519887845793,0.3455753901149147
108.96,1.240662533691527,0.34518077507682005
108.98,1.241272388406033,0.34478505642520413
109.0,1.241881550912705,0.3443882358052228
109.02,1.2424900191983272,0.3439903148618931
109.04,1.2430977912518524,0.3435912952401116
109.06,1.2437048650644067,0.34319117858466186
109.08,1.2443112386292925,0.3427899665402292
109.1,1.2449169099419857,0.3423876607514125
109.12,1.245521877000141,0.34198426286273587
109.14,1.2461261378035893,0.3415797745186622
109.16,1.2467296903543392,0.34117419736360616
109.18,1.2473325326565836,0.3407675330419429
109.2,1.2479346627166914,0.3403597831980255
109.22,1.2485360785432218,0.33995094947619303
109.24,1.2491367781469123,0.33954103352078485
109.26,1.2497367595406883,0.33913003697615335
109.28,1.2503360207396643,0.3387179614866745
109.3,1.2509345597611397,0.3383048086967628
109.32,1.251532374624607,0.3378905802508821
109.34,1.252129463351753,0.33747527779355524
109.36,1.2527258239664523,0.33705890296938257
109.38,1.2533214544947804,0.3366414574230483
109.4,1.2539163529650061,0.33622294279933623
109.42,1.2545105174075981,0.335803360743142
109.44,1.255103945855228,0.3353827128994826
109.46,1.255696636342766,0.33496100091351133
109.48,1.25628858690729,0.33453822643052933
109.5,1.2568797955880826,0.33411439109599733
109.52,1.2574702604266346,0.33368949655554914
109.54,1.2580599794666474,0.33326354445500256
109.56,1.2586489507540342,0.33283653644037153
109.58,1.2592371723369231,0.33240847415788016
109.6,1.2598246422656598,0.33197935925397254
109.62,1.2604113585928074,0.33154919337532607
109.64,1.2609973193731483,0.3311179781688651
109.66,1.2615825226636903,0.33068571528177076
109.68,1.2621669665236666,0.3302524063614932
109.7,1.2627506490145373,0.3298180530557672
109.72,1.2633335681999915,0.32938265701261854
109.74,1.2639157221459525,0.32894621988038114
109.76,1.2644971089205792,0.3285087433077065
109.78,1.265077726594265,0.3280702289435779
109.8,1.2656575732396447,0.32763067843732036
109.82,1.2662366469315962,0.3271900934386128
109.84,1.2668149457472422,0.3267484755975012
109.86,1.2673924677659512,0.3263058265644124
109.88,1.2679692110693446,0.3258621479901602
109.9,1.2685451737412956,0.325417441525964
109.92,1.2691203538679314,0.3249717088234581
109.94,1.269694749537642,0.3245249515347011
109.96,1.2702683588410748,0.3240771713121929
109.98,1.270841179871144,0.32362836980888093
110.0,1.2714132107230294,0.32317854867817847
110.02,1.2719844494941805,0.3227277095739724
110.04,1.2725548942843226,0.32227585415063387
110.06,1.2731245431954532,0.32182298406303395
110.08,1.2736933943318511,0.3213691009665543
110.1,1.2742614458000792,0.320914206517096
110.12,1.2748286957089807,0.32045830237109624
110.14,1.2753951421696919,0.3200013901855362
110.16,1.2759607832956381,0.3195434716179547
110.18,1.2765256172025412,0.31908454832645977
110.2,1.2770896420084201,0.3186246219697395
110.22,1.2776528558335956,0.31816369420707413
110.24,1.2782152568006941,0.3177017666983489
110.26,1.2787768430346493,0.3172388411040631
110.28,1.2793376126627058,0.3167749190853457
110.3,1.2798975638144254,0.3163100023039624
110.32,1.2804566946216878,0.31584409242233
110.34,1.2810150032186938,0.3153771911035276
110.36,1.281572487741972,0.31490930001130746
110.38,1.282129146330377,0.3144404208101074
110.4,1.282684977125101,0.31397055516506184
110.42,1.2832399782696684,0.31349970474201255
110.44,1.2837941479099464,0.31302787120752146
110.46,1.2843474841941465,0.31255505622888086
110.48,1.2848999852728273,0.3120812614741244
110.5,1.2854516492988997,0.31160648861204177
110.52,1.2860024744276297,0.31113073931218577
110.54,1.2865524588166437,0.3106540152448854
110.56,1.2871016006259288,0.31017631808125845
110.58,1.2876498980178441,0.3096976494932195
110.6,1.2881973491571177,0.30921801115349445
110.62,1.2887439522108515,0.3087374047356303
110.64,1.2892897053485297,0.3082558319140063
110.66,1.289834606742019,0.307773294363845
110.68,1.2903786545655742,0.30728979376122206
110.7,1.2909218469958423,0.3068053317830815
110.72,1.2914641822118649,0.30631991010724213
110.74,1.2920056583950867,0.305833530412411
110.76,1.2925462737293554,0.3053461943781933
110.78,1.2930860264009265,0.3048579036851051
110.8,1.2936249145984726,0.30436866001458124
110.82,1.2941629365130811,0.30387846504898913
110.84,1.2947000903382637,0.30338732047163736
110.86,1.2952363742699569,0.30289522796678875
110.88,1.2957717865065272,0.30240218921967044
110.9,1.2963063252487825,0.3019082059164818
110.92,1.2968399886999642,0.30141327974441007
110.94,1.2973727750657627,0.30091741239163744
110.96,1.2979046825543166,0.3004206055473515
110.98,1.298435709376219,0.2999228609017594
111.0,1.298965853744522,0.2994241801460959
111.02,1.2994951138747395,0.2989245649726324
111.04,1.3000234879848562,0.29842401707469074
111.06,1.300550974295329,0.29792253814665165
111.08,1.3010775710290918,0.2974201298839659
111.1,1.3016032764115628,0.29691679398316456
111.12,1.3021280886706472,0.2964125321418691
111.14,1.3026520060367421,0.29590734605880303
111.16,1.3031750267427424,0.29540123743380015
111.18,1.3036971490240472,0.2948942079678147
111.2,1.3042183711185609,0.29438625936293616
111.22,1.304738691266702,0.29387739332239177
111.24,1.3052581077114067,0.29336761155056434
111.26,1.3057766186981337,0.29285691575299716
111.28,1.3062942224748686,0.2923453076364061
111.3,1.3068109172921312,0.2918327889086893
111.32,1.3073267014029804,0.2913193612789379
111.34,1.3078415730630177,0.2908050264574439
111.36,1.3083555305303922,0.2902897861557135
111.38,1.3088685720658106,0.28977364208647294
111.4,1.3093806959325367,0.2892565959636809
111.42,1.3098919003963982,0.2887386495025396
111.44,1.3104021837257966,0.28821980441949985
111.46,1.310911544191705,0.2877000624322749
111.48,1.3114199800676802,0.2871794252598498
111.5,1.3119274896298658,0.28665789462248853
111.52,1.312434071156995,0.2861354722417463
111.54,1.3129397229304023,0.28561215984047567
111.56,1.3134444432340229,0.2850879591428411
111.58,1.3139482303544012,0.2845628718743239
111.6,1.3144510825806965,0.2840368997617337
111.62,1.3149529982046897,0.2835100445332173
